database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
407.0,0.07076822312323694,0.017471468949953817,0.04411984603659538,0.026648377086641552,0.036331892561736696,1.0,0.033890792499029515,2.923443
408.0,0.0734469555085112,0.02160968039308166,0.04752831795079643,0.025918637557714765,0.021440166647804446,1.0,0.02173017343820734,3.796252
409.0,0.04493927090719053,-0.0071729381774513715,0.01888316636486959,0.026056104542320945,0.04238781423760671,1.0,0.019540597453903137,0.6276084
410.0,0.0802087260257525,0.027238259796031557,0.05372349291089205,0.02648523311486048,0.02712800765761448,1.0,0.0199809568990026,5.508467
411.0,0.037244596103883906,-0.014171690397745849,0.011536452853069043,0.02570814325081486,0.09277892561983471,1.0,0.06704201101928373,0.3985292
412.0,0.04719010043509265,-0.004413267112489052,0.021388416661301823,0.025801683773790815,0.01911659807956103,1.0,0.030526200274348433,0.7397153
413.0,0.06751024250240731,0.016569988490149398,0.04204011549627843,0.025470127006128898,0.03292719554491905,1.0,0.028798861360284186,2.741968
414.0,0.0764429218588339,0.024933344322934942,0.05068813309088442,0.025754788767949486,0.019592794145243002,1.0,0.02422499530868831,4.691661
415.0,0.060379438792394116,0.008587199370485124,0.03448331908143959,0.025896119710954516,0.01911930763444975,1.0,0.015241198751156596,1.642873
416.0,0.04055889184008318,-0.010873093129811764,0.01484289935513573,0.02571599248494745,0.041387949277080976,1.0,0.038295481497003084,0.4966429
417.0,0.06191821655087795,0.009198301388532358,0.03555825896970516,0.0263599575811728,0.033242585602190566,1.0,0.030162146000247855,1.74613
418.0,0.07300618077299324,0.022534870011457285,0.04777052539222525,0.02523565538076797,0.019094632668039867,1.0,0.022487574692987025,4.03118
419.0,0.059095334939440136,0.008091979011585905,0.03359365697551306,0.02550167796392709,0.02623401988636363,1.0,0.025670075219524795,1.581875
420.0,0.04098794002708371,-0.009976279936641106,0.015505830045221311,0.025482109981862382,0.04379866010715491,1.0,0.04744388970527836,0.5171424
421.0,0.06151118152894639,0.009073114131865765,0.03529214783040607,0.026219033698540326,0.03379333952760526,1.0,0.025635483397721155,1.707218
422.0,0.053935904622478645,0.0010711108356134958,0.027503507729046073,0.026432396893432585,0.025155626463926606,1.0,0.020850588419640985,1.029797
423.0,0.07276648288049181,0.02163290366352122,0.04719969327200653,0.02556678960848526,0.020853879680590458,1.0,0.02500369600326371,3.736085
424.0,0.0578469339607515,0.006607950899242994,0.03222744242999727,0.025619491530754254,0.04162257001614488,1.0,0.03678710970713153,1.447511
425.0,0.08342669437247521,0.031474100236004145,0.057450397304239634,0.025976297068235565,0.012546165904984592,1.0,0.013620602614518015,7.07384
426.0,0.07254129456993481,0.022868710854936865,0.047705002712435815,0.024836291857499013,0.02902097458740078,1.0,0.021239056677939835,4.231659
427.0,0.05741884120776605,0.005428274516983578,0.03142355786237482,0.02599528334539123,0.04136299352641521,1.0,0.016148145419268484,1.367267
428.0,0.07086651829255654,0.018478573713739052,0.044672546003147795,0.026193972289408743,0.02127536314552025,1.0,0.026510647931108855,3.105203
429.0,0.05668580602252145,0.005843424196475695,0.03126461510949857,0.025421190913022865,0.010340847963225576,1.0,0.021974668687955404,1.393727
430.0,0.07453371071602942,0.024463254120279034,0.049498482418154216,0.025035228297875203,0.019866314638909657,1.0,0.01610457918120737,4.546109
431.0,0.06486687947686484,0.012815022897478769,0.038840951187171784,0.026025928289693058,0.025189218209298404,1.0,0.017866556179961055,2.122883
432.0,0.0666420848998095,0.015018382122455804,0.040830233511132664,0.02581185138867684,0.01953445722485249,1.0,0.02227288771571733,2.468007
433.0,0.05859463256176605,0.0069914301076315155,0.032793031334698776,0.02580160122706729,0.020964579768418007,1.0,0.02818329355974862,1.494128
434.0,0.05963092166158179,0.007271127938623039,0.0334510248001024,0.026179896861479382,0.030137269378616313,1.0,0.023360070299898096,1.49866
435.0,0.0677364953402992,0.016398061566413134,0.04206727845335619,0.025669216886943003,0.02810126393802964,1.0,0.02406898335904884,2.732807
436.0,0.06614810874888652,0.014221710827580978,0.040184909788233726,0.025963198960652797,0.022290338908740593,1.0,0.019138530899949394,2.346547
437.0,0.054579712516202944,0.003237534218827989,0.028908623367515447,0.02567108914868749,0.024840705045840936,1.0,0.024202311167947167,1.187468
438.0,0.05333898086588626,0.0017984724291532216,0.027568726647519762,0.025770254218366494,0.025737667871900804,1.0,0.027604032153925623,1.090825
439.0,0.059118052552450104,0.006700093037830896,0.032909072795140486,0.026208979757309608,0.029398768401342982,1.0,0.033308044938016514,1.457769
440.0,0.07628976960316403,0.026103383186771367,0.05119657639496772,0.025093193208196328,0.016757949010728718,1.0,0.026515910432782893,5.040086
441.0,0.0521297688066555,-0.00032048580402666005,0.025904641501314423,0.02622512730534108,0.025838334516484422,1.0,0.018126436369994163,0.9486143
442.0,0.0702289987903009,0.019477858107363275,0.04485342844883214,0.02537557034146876,0.023786179596213305,1.0,0.019099632053231105,3.335358
443.0,0.06703562437700836,0.017422916797614433,0.0422292705873114,0.024806353789696957,0.013314004855630366,1.0,0.022337570254437986,2.923354
444.0,0.06003950684149323,0.008064274733423034,0.034051890787458156,0.025987616054035087,0.036384904143979976,1.0,0.024791070281152475,1.575769
445.0,0.06169748963339445,0.011208143803304154,0.03645281671834933,0.025244672915045122,0.019550283225151018,1.0,0.028170428654235732,1.943598
446.0,0.07017496320527092,0.019027215399176713,0.04460108930222381,0.025573873903047117,0.018156862889886567,1.0,0.01644003278591682,3.205694
447.0,0.0445840923994525,-0.007646601940413618,0.0184687452295194,0.026115347169933092,0.04894485596707818,1.0,0.03233909465020579,0.5956838
448.0,0.07261225342779222,0.021367505138162313,0.04698987928297732,0.025622374144814893,0.024599792802126014,1.0,0.022922390883293578,3.764409
449.0,0.06514322826807528,0.013299429422296142,0.03922132884518574,0.02592189942288955,0.019696407170654098,1.0,0.02622821208792688,2.232138
450.0,0.05917836364626037,0.007896593647795668,0.033537478647028024,0.02564088499923236,0.031607545478734574,1.0,0.023584122404966306,1.621305
451.0,0.056331342147998974,0.005053372169719381,0.03069235715885919,0.025638984989139767,0.026132935937948874,1.0,0.02685511028120912,1.328736
452.0,0.06299039920241672,0.01208171438989048,0.03753605679615363,0.0254543424062631,0.035112597235109094,1.0,0.02556950255695027,2.039391
453.0,0.06961544393462124,0.01859629026102624,0.04410586709782376,0.02550957683679749,0.035537671532452755,1.0,0.022611667091639694,3.145808
454.0,0.05669489750141565,0.00406025462858885,0.030377576065002226,0.026317321436413414,0.04694970008360322,1.0,0.024311896819019307,1.239993
455.0,0.08494216089959064,0.031743314561580006,0.058342737730585334,0.026599423169005272,0.01594455461410569,1.0,0.03218539884755858,7.252736
456.0,0.08585383498529912,0.0348845248374753,0.06036917991138723,0.02548465507391189,0.02557161531152205,1.0,0.022826365952788502,8.742768
457.0,0.07386862814327835,0.02320203927976749,0.048535333711522896,0.02533329443175543,0.020070267105085388,1.0,0.026035764154767806,4.19724
458.0,0.0724980692163924,0.01952477709468582,0.04601142315553911,0.02648664606085328,0.012684265589468238,1.0,0.019945910012278315,3.314978
459.0,0.07122629861624974,0.020509510116441733,0.04586790436634573,0.02535839424990402,0.017362195857338995,1.0,0.019281137161165612,3.639851
460.0,0.07430532051090705,0.023654911672949197,0.04898011609192816,0.025325204418978894,0.02264446339634149,1.0,0.02016131177072381,4.35269
461.0,0.06628943108569559,0.014581928892810722,0.04043567998925318,0.025853751096442418,0.019677526753864454,1.0,0.020255885850178373,2.409808
462.0,0.051826147083217596,0.00021792440887793418,0.02602203574604776,0.025804111337169824,0.032675946221968406,1.0,0.03144181039334755,0.9918938
463.0,0.0660616071553362,0.014174479507525248,0.04011804333143072,0.02594356382390546,0.020916010857165948,1.0,0.02615607464590135,2.382109
464.0,0.050164839767767005,-0.004035150472155706,0.023064844647805668,0.027099995119961334,0.009217035418915588,1.0,0.04086732568912615,0.7568713
465.0,0.034197748844714104,-0.01661064739718597,0.008793550723764077,0.025404198120950024,0.25587765158343845,1.0,0.15800853314103716,0.3496813
466.0,0.07969608819957127,0.028561737806061558,0.05412891300281639,0.02556717519675487,0.00747269009694302,1.0,0.018736237810632272,5.865348
467.0,0.05749148209563957,0.0051432824936331655,0.03131738229463634,0.026174099801003225,0.026089146518694678,1.0,0.021745772228828123,1.346583
468.0,0.05913745232462684,0.007546474263296616,0.03334196329396172,0.025795489030665135,0.022175697060512266,1.0,0.018113470268020956,1.542256
469.0,0.08153658202876674,0.030863097056465706,0.05619983954261623,0.025336742486150518,0.0181806901029936,1.0,0.02395421298035489,6.897444
470.0,0.056555647118064024,0.004236981849708954,0.03039631448388648,0.026159332634177527,0.043452592838983145,1.0,0.019552061997047215,1.285632
471.0,0.06699718863052764,0.01791950022114186,0.042458344425834814,0.024538844204692843,0.031133210405752558,1.0,0.01810679318319565,3.080797
472.0,0.05225638906953057,0.0005523476430128937,0.026404368356271753,0.02585202071325881,0.025307899664256214,1.0,0.030457047391528935,1.037132
473.0,0.04390513791115555,-0.007920244570480293,0.017992446670337656,0.025912691240817895,0.06273031550068585,1.0,0.042808230452674886,0.5970028
474.0,0.051157300578956066,0.00011137276365644767,0.02563433667130621,0.025522963907649843,0.013640135751089964,1.0,0.04411910424098297,0.9719499
475.0,0.04310561390131006,-0.0068395126751605775,0.018133050613074755,0.02497256328823529,0.02829595379818595,1.0,0.03981651254251702,0.6321371
476.0,0.061442397162981235,0.010039937820791494,0.03574116749188639,0.025701229671094866,0.0185207394755117,1.0,0.02003245892823637,1.844079
477.0,0.044431369842164316,-0.005807844980914894,0.019311762430624723,0.025119607411539607,0.10250723623349356,1.0,0.06272837464591581,0.6778599
478.0,0.05410318037006389,0.0023521812628895587,0.02822768081647675,0.025875499553587145,0.01675108516262685,1.0,0.024930759196664244,1.141863
479.0,0.054758019657782916,0.0033607235008955173,0.029059371579339167,0.025698648078443756,0.022184795683116723,1.0,0.02445997193357615,1.19008
480.0,0.06914595723850962,0.018243171512018392,0.04369456437526402,0.025451392863245614,0.026381972207088638,1.0,0.023812355644907548,3.082026
481.0,0.06086480287300617,0.010524581157701007,0.03569469201535359,0.02517011085765258,0.022993308499035827,1.0,0.03235776766509717,1.886346
482.0,0.07008715705635199,0.019152015547490322,0.044619586301921164,0.025467570754430832,0.018426634958382877,1.0,0.01925422116527942,3.245798
483.0,0.07238771783745178,0.020367800134769354,0.046377758986110545,0.026009958851341223,0.020841269613092885,1.0,0.016994120564368307,3.541894
484.0,0.06323720608437139,0.012001790780561237,0.03761949843246633,0.025617707651905065,0.020713694953341008,1.0,0.016214576636184884,2.095076
485.0,0.05135820232817693,-0.00030731754786700094,0.02552544239015496,0.02583275993802197,0.028285942267859885,1.0,0.028304791185408438,0.9646206
486.0,0.051282606418971505,0.0011787497636733236,0.02623067809132235,0.02505192832764915,0.03055447587611745,1.0,0.018689420656449608,1.04759
487.0,0.06182364058407556,0.011002836199499058,0.0364132383917873,0.025410402192288264,0.01887109259385742,1.0,0.03609820974584309,1.962432
488.0,0.05963824101173316,0.008733236079592928,0.034185738545663036,0.025452502466070125,0.02738715277777776,1.0,0.024515817901234555,1.706067
489.0,0.06488057645396564,0.01333405001157132,0.039107313232768476,0.02577326322119714,0.024816155544930905,1.0,0.022002519560746468,2.300686
490.0,0.04001842297499019,-0.012930780917331361,0.013543821028829402,0.026474601946160792,0.10854940847728259,1.0,0.03957622659311949,0.4378257
491.0,0.07862335802720236,0.026121416950286188,0.052372387488744294,0.026250970538458075,0.021501627985538604,1.0,0.024620136707659782,5.14928
492.0,0.07259682608233757,0.021030979444139817,0.046813902763238664,0.025782923319098896,0.030520708780654826,1.0,0.023178013663638627,3.717489
493.0,0.07593401365107004,0.024643955067232638,0.05028898435915131,0.02564502929191871,0.025317437642967566,1.0,0.0215910574443408,4.590588
494.0,0.07489747665266616,0.02351907414479989,0.049208275398733,0.02568920125393315,0.02548836811342583,1.0,0.023336856797046706,4.348266
495.0,0.08198492594567247,0.031067912979694582,0.05652641946268347,0.025458506482988995,0.02982479894320418,1.0,0.01872740118143107,6.981173
496.0,0.08085783119580786,0.029214952596101327,0.05503639189595456,0.025821439299853303,0.026813034401898833,1.0,0.017734457662501084,6.128944
497.0,0.05596898935154846,0.006211766337433389,0.031090377844490945,0.024878611507057516,0.021755444897137967,1.0,0.01830189628288317,1.454685
498.0,0.08778705601948293,0.03670059582578581,0.06224382592263436,0.025543230096848567,0.024556241367688546,1.0,0.018687921702870067,9.966595
499.0,0.09901328576909198,0.04766830917080504,0.07334079746994847,0.02567248829914348,0.018391844272334968,1.0,0.02189449186876967,20.13168
