database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
209.0,0.08263773700692183,-0.007362262993078161,0.03763773700692182,0.04500000000000001,0.07333333333333335,0.07788194444444446,0.06319444444444443,0.8021579
210.0,0.07641892806540986,-0.013581071934590305,0.03141892806540985,0.04500000000000001,0.11307223543400712,0.0710092152199763,0.058598394768133166,0.6869908
211.0,0.07025426635020621,-0.019745733649793797,0.025254266350206212,0.04500000000000001,0.2657438016528926,0.1433471074380165,0.10694214876033055,0.5925329
212.0,0.0793117436309325,-0.010688256369067516,0.034311743630932506,0.04500000000000001,0.13021679259939273,0.07351175764423416,0.041134100699103185,0.7476691
213.0,0.07275207789980957,-0.017247922100190393,0.027752077899809584,0.04500000000000001,0.15828284438775508,0.10379464285714285,0.04755261479591837,0.625207
214.0,0.09785310759956321,0.007853107599563192,0.05285310759956321,0.04500000000000001,0.019369834710743827,0.04181014692378322,0.050878099173553674,1.186475
215.0,0.06815768574754758,-0.02184231425245242,0.023157685747547584,0.04500000000000001,0.233776618129787,0.233776618129787,0.06998569144011445,0.5604341
216.0,0.07026238843415247,-0.019737611565847503,0.02526238843415246,0.04500000000000001,0.06309917355371902,0.0671487603305785,0.0671487603305785,0.5883011
217.0,0.08171073649252317,-0.008289263507476718,0.03671073649252317,0.04500000000000001,0.14179789562883985,0.1495657086363958,0.14179789562883985,0.7903324
218.0,0.09029848658502469,0.00029848658502471535,0.04529848658502467,0.04500000000000001,0.02523405046810087,0.050313100626201285,0.042687085374170756,0.9740223
219.0,0.08556168722757178,-0.004438312772428343,0.04056168722757177,0.04500000000000001,0.04115157215802201,0.039303950550927155,0.03584385917764045,0.8689074
220.0,0.08640421806892944,-0.003595781931070796,0.04140421806892942,0.04500000000000001,0.0670850676378772,0.06077653485952131,0.04373699271592085,0.9014552
221.0,0.05834295950689926,-0.031657040493100655,0.013342959506899264,0.04500000000000001,0.3910891089108911,0.3910891089108911,0.043672189001078346,0.444381
222.0,0.08581293035764245,-0.004187069642357688,0.04081293035764243,0.04500000000000001,0.042495296963181974,0.04931470034936841,0.02603466809997315,0.8689302
223.0,0.08532885415444594,-0.004671145845554126,0.04032885415444594,0.04500000000000001,0.050782050406392984,0.06184686838330716,0.054333720374291336,0.8511732
224.0,0.08416874983078994,-0.005831250169210112,0.03916874983078992,0.04500000000000001,0.08390820299159894,0.08763062632333855,0.05890991052523736,0.8261522
225.0,0.0889929969587308,-0.0010070030412691721,0.043992996958730796,0.04500000000000001,0.04113553590010411,0.05602887617065555,0.04529786680541105,0.9307804
226.0,0.09871350702560262,0.008713507025602585,0.053713507025602604,0.04500000000000001,0.04079016374337158,0.05707709340947497,0.031204475263679254,1.18126
227.0,0.08864158145998971,-0.0013584185400103976,0.043641581459989705,0.04500000000000001,0.04240200938594746,0.05274638112234781,0.0395597858417609,0.9341329
228.0,0.11952228609589474,0.029522286095894756,0.07452228609589473,0.04500000000000001,0.035466316382060416,0.03518483768061554,0.03370707449802966,2.044611
229.0,0.0817388930502035,-0.008261106949796471,0.0367388930502035,0.04500000000000001,0.05694353130250564,0.1156768208050259,0.05478851632697783,0.7802073
230.0,0.10941624777770757,0.019416247777707608,0.0644162477777076,0.04500000000000001,0.05206364209199746,0.04434467548834278,0.025651123713505558,1.585002
231.0,0.07546322952106778,-0.014536770478932226,0.03046322952106778,0.04500000000000001,0.049729814394236016,0.10458923956457045,0.054937739838671756,0.6597863
232.0,0.10732454042541673,0.017324540425416667,0.0623245404254167,0.04500000000000001,0.04387208569628234,0.032319890779248066,0.026228733459357306,1.487347
233.0,0.10239714283135845,0.012397142831358465,0.05739714283135846,0.04500000000000001,0.0459890327322065,0.05721069591271413,0.046497823506133795,1.3171
234.0,0.10652343221218494,0.016523432212184906,0.061523432212184925,0.04500000000000001,0.01682944759504308,0.032766225582860756,0.04148288174753201,1.474955
235.0,0.0634652871156675,-0.026534712884332644,0.0184652871156675,0.04500000000000001,0.3653846153846154,0.3653846153846154,0.04359282544378697,0.5014162
236.0,0.05635710998204117,-0.03364289001795884,0.011357109982041171,0.04500000000000001,0.4183673469387755,0.4183673469387755,0.07038733860891294,0.4208791
237.0,0.09416405707117655,0.004164057071176596,0.049164057071176534,0.04500000000000001,0.07600000000000007,0.08854400000000001,0.05609600000000001,1.056641
238.0,0.10019416292900399,0.01019416292900388,0.05519416292900396,0.04500000000000001,0.013816568047337233,0.05718934911242601,0.04730769230769227,1.267877
239.0,0.11173104170238882,0.021731041702388775,0.0667310417023888,0.04500000000000001,0.031390714766316434,0.03930955954660735,0.03340924382795919,1.688212
240.0,0.0992858432076817,0.009285843207681665,0.05428584320768169,0.04500000000000001,0.03740760771588246,0.04786371011357491,0.040352142299140706,1.221635
241.0,0.0894213015188297,-0.0005786984811702922,0.044421301518829705,0.04500000000000001,0.047981695239396216,0.04723038043849463,0.04279079297862162,0.9563209
242.0,0.10124949236975336,0.011249492369753433,0.056249492369753365,0.04500000000000001,0.06409882873958397,0.06409882873958397,0.03033040032632132,1.277318
243.0,0.10009371982420201,0.010093719824202018,0.055093719824202005,0.04500000000000001,0.04346153846153847,0.04020710059171595,0.05346153846153846,1.256188
244.0,0.1054269508794412,0.015426950879441214,0.06042695087944121,0.04500000000000001,0.04186556927297666,0.04584362139917697,0.04584362139917697,1.393039
245.0,0.0901555379075707,0.00015553790757065754,0.045155537907570695,0.04500000000000001,0.046698393813206354,0.07769845991142835,0.03413973164121883,0.9593582
246.0,0.09368268822929546,0.0036826882292954723,0.04868268822929546,0.04500000000000001,0.04217600000000002,0.058144,0.030272000000000063,1.043922
247.0,0.11664111218402837,0.026641112184028336,0.07164111218402838,0.04500000000000001,0.044741210200694215,0.036039434636084736,0.044741210200694215,1.89444
248.0,0.061718497594960696,-0.028281502405039304,0.016718497594960698,0.04500000000000001,0.32462503676110177,0.3910891089108911,0.06367022840897951,0.4791948
249.0,0.1116010883592488,0.021601088359248788,0.0666010883592488,0.04500000000000001,0.05061961772736817,0.04305818105440032,0.04683889939088422,1.646741
250.0,0.08482149464393687,-0.005178505356063123,0.039821494643936875,0.04500000000000001,0.03486785406492386,0.04786699224360817,0.0586397586900316,0.8494538
251.0,0.08886899981048471,-0.00113100018951533,0.04386899981048471,0.04500000000000001,0.030902777777777765,0.05697916666666667,0.05697916666666667,0.9093526
252.0,0.07808368453825952,-0.011916315461740368,0.03308368453825953,0.04500000000000001,0.03806600765306124,0.046117665816326564,0.046117665816326564,0.7095326
253.0,0.10613384291889649,0.016133842918896503,0.06113384291889649,0.04500000000000001,0.028690146418678335,0.03739612188365654,0.034173780315450306,1.445376
254.0,0.07848329106841503,-0.011516708931585028,0.03348329106841502,0.04500000000000001,0.05517268384368394,0.05431122249197275,0.0629258360090845,0.7181369
255.0,0.12123929464213197,0.03123929464213191,0.07623929464213194,0.04500000000000001,0.03677345764729216,0.05219698472525293,0.031020630827216844,2.150035
256.0,0.101776615617865,0.011776615617864916,0.05677661561786498,0.04500000000000001,0.024112426035502926,0.04428994082840237,0.04428994082840237,1.291562
257.0,0.07720081401330217,-0.012799185986697825,0.032200814013302166,0.04500000000000001,0.1589787767248806,0.05337144647192417,0.0591667319288903,0.7115208
258.0,0.12521803283126823,0.03521803283126816,0.08021803283126822,0.04500000000000001,0.01773315819103024,0.02845280540439106,0.02845280540439106,2.33054
259.0,0.09786393704482489,0.007863937044824798,0.05286393704482488,0.04500000000000001,0.04615909231818463,0.03952507905015806,0.034007068014135985,1.182362
